# value
0.22882146357507507
0.22882146357507507
0.22882146357507507
0.22882146357507507
0.19673757685523832
0.22882146357507507
0.1885647022148898
0.17014655996360062
0.13795225847132145
0.20689618020598266
0.15050406377531628
0.11211502018906343
0.0961639783755746
0.106148796029388
0.11164150252013737
0.08730391464702118
0.09194324837789336
0.040989964871927714
0.22882146357507507
0.095315540777816
0.11484878349592181
0.14145738410057113
0.11594258422504378
0.12234704140286871
0.146087117124139
0.13494663923882896
0.15368938855478695
0.19022352625545
0.15311615951060997
0.12769675713940806
0.16655689184219133
0.13952105390126243
0.22882146357507507
0.22882146357507507
0.20757120722602124
0.17326982595861581
