# value
0.23948444512305903
0.23948444512305903
0.23948444512305903
0.2374726558868009
0.23948444512305903
0.17528743035917996
0.16672350602881084
0.11870600128370383
0.06104221651391772
0.15187484797324138
0.06556818708765601
0.07384399507155441
0.08628574700022529
0.060652477954843735
0.03612973970990921
0.04446760704364248
0.053581156303277325
0.0
0.2352531768876132
0.05199058055134318
0.04431600862343397
0.056722925875426315
0.0636091703230277
0.09454966585229611
0.1071619812629467
0.14362503738321458
0.08124075282332975
0.23948444512305903
0.23948444512305903
0.23287845468852955
0.23948444512305903
0.23948444512305903
0.23948444512305903
0.23948444512305903
0.23948444512305903
0.13088940111342393
